Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
LEC,Ferrari,52.0,0 days 00:01:38.423000,0 days 00:00:31.588000,0 days 00:00:42.692000,0 days 00:00:24.143000,HARD,20.0,3.0,,,1,4.0,False,2025,Bahrain,R,98.423,31.588,42.692,24.143,97.7235,0.6995000000000005,96.132,2.290999999999997,0.6995000000000005,101.543,98.292,3.2510000000000048,57.0,0.9122807017543859,25.0,0.8,400.0,2704.0,0,0,1,0,0,0,1,0.0,0.0,20.0,21
LEC,Ferrari,53.0,0 days 00:01:37.583000,0 days 00:00:31.288000,0 days 00:00:42.278000,0 days 00:00:24.017000,HARD,21.0,3.0,,,1,4.0,False,2025,Bahrain,R,97.583,31.288,42.278,24.017,97.7235,0.14050000000000296,96.132,1.4509999999999934,-0.14050000000000296,100.763,98.292,2.4710000000000036,57.0,0.9298245614035088,25.0,0.84,441.0,2809.0,0,0,1,0,0,0,1,0.0,0.0,21.0,21
LEC,Ferrari,54.0,0 days 00:01:37.794000,0 days 00:00:31.127000,0 days 00:00:42.614000,0 days 00:00:24.053000,HARD,22.0,3.0,,,1,4.0,False,2025,Bahrain,R,97.794,31.127,42.614,24.053,97.7235,0.07049999999999557,96.132,1.661999999999992,0.07049999999999557,101.03399999999999,98.292,2.7419999999999902,57.0,0.9473684210526315,25.0,0.88,484.0,2916.0,0,0,1,0,0,0,1,0.0,0.0,22.0,21
LEC,Ferrari,55.0,0 days 00:01:37.586000,0 days 00:00:31.324000,0 days 00:00:42.224000,0 days 00:00:24.038000,HARD,23.0,3.0,,,1,4.0,False,2025,Bahrain,R,97.586,31.324,42.224,24.038,97.7235,0.13750000000000284,96.132,1.4539999999999935,-0.13750000000000284,100.886,98.292,2.593999999999994,57.0,0.9649122807017544,25.0,0.92,529.0,3025.0,0,0,1,0,0,0,1,0.0,0.0,23.0,21
LEC,Ferrari,56.0,0 days 00:01:37.666000,0 days 00:00:31.216000,0 days 00:00:42.390000,0 days 00:00:24.060000,HARD,24.0,3.0,,,1,4.0,False,2025,Bahrain,R,97.666,31.216,42.39,24.06,97.7235,0.05750000000000455,96.132,1.5339999999999918,-0.05750000000000455,101.026,98.292,2.7339999999999947,57.0,0.9824561403508771,25.0,0.96,576.0,3136.0,0,0,1,0,0,0,1,0.0,0.0,24.0,21
LEC,Ferrari,57.0,0 days 00:01:38.273000,0 days 00:00:31.476000,0 days 00:00:42.583000,0 days 00:00:24.214000,HARD,25.0,3.0,,,1,4.0,False,2025,Bahrain,R,98.273,31.476,42.583,24.214,97.7235,0.5494999999999948,96.132,2.140999999999991,0.5494999999999948,101.693,98.292,3.4009999999999962,57.0,1.0,25.0,1.0,625.0,3249.0,0,0,1,0,0,0,1,0.0,0.0,25.0,21
NOR,McLaren,1.0,0 days 00:01:40.424000,,0 days 00:00:42.491000,0 days 00:00:23.969000,SOFT,4.0,1.0,,,1,3.0,False,2025,Bahrain,R,100.424,,42.491,23.969,97.867,2.557000000000002,100.424,0.0,2.557000000000002,100.48400000000001,100.48400000000001,0.0,57.0,0.017543859649122806,12.0,0.3333333333333333,16.0,1.0,1,0,0,1,1,0,0,4.0,0.0,0.0,9
NOR,McLaren,2.0,0 days 00:01:37.910000,0 days 00:00:31.193000,0 days 00:00:42.593000,0 days 00:00:24.124000,SOFT,5.0,1.0,,,1,3.0,False,2025,Bahrain,R,97.91,31.193,42.593,24.124,97.867,0.042999999999992156,100.424,-2.51400000000001,0.042999999999992156,98.03,100.48400000000001,-2.4540000000000077,57.0,0.03508771929824561,12.0,0.4166666666666667,25.0,4.0,1,0,0,1,1,0,0,5.0,0.0,0.0,9
NOR,McLaren,3.0,0 days 00:01:38.417000,0 days 00:00:31.039000,0 days 00:00:43.110000,0 days 00:00:24.268000,SOFT,6.0,1.0,,,1,3.0,False,2025,Bahrain,R,98.417,31.039,43.11,24.268,97.867,0.5499999999999972,100.424,-2.007000000000005,0.5499999999999972,98.59700000000001,100.48400000000001,-1.8870000000000005,57.0,0.05263157894736842,12.0,0.5,36.0,9.0,1,0,0,1,1,0,0,6.0,0.0,0.0,9
NOR,McLaren,4.0,0 days 00:01:38.235000,0 days 00:00:31.052000,0 days 00:00:42.808000,0 days 00:00:24.375000,SOFT,7.0,1.0,,,1,3.0,False,2025,Bahrain,R,98.235,31.052,42.808,24.375,97.867,0.367999999999995,100.424,-2.189000000000007,0.367999999999995,98.475,100.48400000000001,-2.0090000000000146,57.0,0.07017543859649122,12.0,0.5833333333333334,49.0,16.0,1,0,0,1,1,0,0,7.0,0.0,0.0,9
NOR,McLaren,5.0,0 days 00:01:38.604000,0 days 00:00:31.146000,0 days 00:00:43.114000,0 days 00:00:24.344000,SOFT,8.0,1.0,,,1,3.0,False,2025,Bahrain,R,98.604,31.146,43.114,24.344,97.867,0.7369999999999948,100.424,-1.8200000000000074,0.7369999999999948,98.904,100.48400000000001,-1.5800000000000125,57.0,0.08771929824561403,12.0,0.6666666666666666,64.0,25.0,1,0,0,1,1,0,0,8.0,0.0,0.0,9
NOR,McLaren,6.0,0 days 00:01:38.570000,0 days 00:00:31.176000,0 days 00:00:43.090000,0 days 00:00:24.304000,SOFT,9.0,1.0,,,1,3.0,False,2025,Bahrain,R,98.57,31.176,43.09,24.304,97.867,0.7029999999999887,100.424,-1.8540000000000134,0.7029999999999887,98.92999999999999,100.48400000000001,-1.5540000000000163,57.0,0.10526315789473684,12.0,0.75,81.0,36.0,1,0,0,1,1,0,0,9.0,0.0,0.0,9
NOR,McLaren,7.0,0 days 00:01:38.468000,0 days 00:00:31.093000,0 days 00:00:42.936000,0 days 00:00:24.439000,SOFT,10.0,1.0,,,1,3.0,False,2025,Bahrain,R,98.468,31.093,42.936,24.439,97.867,0.6009999999999991,100.424,-1.956000000000003,0.6009999999999991,98.888,100.48400000000001,-1.5960000000000036,57.0,0.12280701754385964,12.0,0.8333333333333334,100.0,49.0,1,0,0,1,1,0,0,10.0,0.0,0.0,9
NOR,McLaren,8.0,0 days 00:01:38.970000,0 days 00:00:31.197000,0 days 00:00:43.276000,0 days 00:00:24.497000,SOFT,11.0,1.0,,,1,3.0,False,2025,Bahrain,R,98.97,31.197,43.276,24.497,97.867,1.1029999999999944,100.424,-1.4540000000000077,1.1029999999999944,99.45,100.48400000000001,-1.034000000000006,57.0,0.14035087719298245,12.0,0.9166666666666666,121.0,64.0,1,0,0,1,1,0,0,11.0,0.0,0.0,9
NOR,McLaren,9.0,0 days 00:01:39.104000,0 days 00:00:31.318000,0 days 00:00:43.201000,0 days 00:00:24.585000,SOFT,12.0,1.0,,,1,3.0,False,2025,Bahrain,R,99.104,31.318,43.201,24.585,97.867,1.2369999999999948,100.424,-1.3200000000000074,1.2369999999999948,99.644,100.48400000000001,-0.8400000000000034,57.0,0.15789473684210525,12.0,1.0,144.0,81.0,1,0,0,1,1,0,0,12.0,0.0,0.0,9
NOR,McLaren,12.0,0 days 00:01:37.867000,0 days 00:00:30.815000,0 days 00:00:43.067000,0 days 00:00:23.985000,MEDIUM,2.0,2.0,,,1,11.0,False,2025,Bahrain,R,97.867,30.815,43.067,23.985,97.867,0.0,97.867,0.0,0.0,98.587,98.587,0.0,57.0,0.21052631578947367,21.0,0.09523809523809523,4.0,144.0,0,1,0,1,0,1,0,0.0,2.0,0.0,20
NOR,McLaren,13.0,0 days 00:01:37.453000,0 days 00:00:31.024000,0 days 00:00:42.436000,0 days 00:00:23.993000,MEDIUM,3.0,2.0,,,1,10.0,False,2025,Bahrain,R,97.453,31.024,42.436,23.993,97.867,0.4140000000000015,97.867,-0.4140000000000015,-0.4140000000000015,98.233,98.587,-0.3539999999999992,57.0,0.22807017543859648,21.0,0.14285714285714285,9.0,169.0,0,1,0,1,0,1,0,0.0,3.0,0.0,20
NOR,McLaren,14.0,0 days 00:01:38.773000,0 days 00:00:31.361000,0 days 00:00:43.039000,0 days 00:00:24.373000,MEDIUM,4.0,2.0,,,1,9.0,False,2025,Bahrain,R,98.773,31.361,43.039,24.373,97.867,0.9059999999999917,97.867,0.9059999999999917,0.9059999999999917,99.613,98.587,1.0259999999999962,57.0,0.24561403508771928,21.0,0.19047619047619047,16.0,196.0,0,1,0,1,0,1,0,0.0,4.0,0.0,20
NOR,McLaren,15.0,0 days 00:01:37.747000,0 days 00:00:30.986000,0 days 00:00:42.706000,0 days 00:00:24.055000,MEDIUM,5.0,2.0,,,1,6.0,False,2025,Bahrain,R,97.747,30.986,42.706,24.055,97.867,0.12000000000000455,97.867,-0.12000000000000455,-0.12000000000000455,98.647,98.587,0.060000000000002274,57.0,0.2631578947368421,21.0,0.23809523809523808,25.0,225.0,0,1,0,1,0,1,0,0.0,5.0,0.0,20
NOR,McLaren,16.0,0 days 00:01:38.394000,0 days 00:00:31.244000,0 days 00:00:42.725000,0 days 00:00:24.425000,MEDIUM,6.0,2.0,,,1,5.0,False,2025,Bahrain,R,98.394,31.244,42.725,24.425,97.867,0.527000000000001,97.867,0.527000000000001,0.527000000000001,99.354,98.587,0.7669999999999959,57.0,0.2807017543859649,21.0,0.2857142857142857,36.0,256.0,0,1,0,1,0,1,0,0.0,6.0,0.0,20
NOR,McLaren,17.0,0 days 00:01:37.567000,0 days 00:00:30.969000,0 days 00:00:42.575000,0 days 00:00:24.023000,MEDIUM,7.0,2.0,,,1,5.0,False,2025,Bahrain,R,97.567,30.969,42.575,24.023,97.867,0.30000000000001137,97.867,-0.30000000000001137,-0.30000000000001137,98.58699999999999,98.587,-1.4210854715202004e-14,57.0,0.2982456140350877,21.0,0.3333333333333333,49.0,289.0,0,1,0,1,0,1,0,0.0,7.0,0.0,20
NOR,McLaren,18.0,0 days 00:01:37.670000,0 days 00:00:31.058000,0 days 00:00:42.459000,0 days 00:00:24.153000,MEDIUM,8.0,2.0,,,1,3.0,False,2025,Bahrain,R,97.67,31.058,42.459,24.153,97.867,0.19700000000000273,97.867,-0.19700000000000273,-0.19700000000000273,98.75,98.587,0.1629999999999967,57.0,0.3157894736842105,21.0,0.38095238095238093,64.0,324.0,0,1,0,1,0,1,0,0.0,8.0,0.0,20
NOR,McLaren,19.0,0 days 00:01:37.655000,0 days 00:00:31.238000,0 days 00:00:42.302000,0 days 00:00:24.115000,MEDIUM,9.0,2.0,,,1,3.0,False,2025,Bahrain,R,97.655,31.238,42.302,24.115,97.867,0.2120000000000033,97.867,-0.2120000000000033,-0.2120000000000033,98.795,98.587,0.2079999999999984,57.0,0.3333333333333333,21.0,0.42857142857142855,81.0,361.0,0,1,0,0,0,1,0,0.0,9.0,0.0,20
NOR,McLaren,20.0,0 days 00:01:37.926000,0 days 00:00:31.211000,0 days 00:00:42.683000,0 days 00:00:24.032000,MEDIUM,10.0,2.0,,,1,3.0,False,2025,Bahrain,R,97.926,31.211,42.683,24.032,97.867,0.0589999999999975,97.867,0.0589999999999975,0.0589999999999975,99.126,98.587,0.5390000000000015,57.0,0.3508771929824561,21.0,0.47619047619047616,100.0,400.0,0,1,0,0,0,1,0,0.0,10.0,0.0,20
NOR,McLaren,21.0,0 days 00:01:37.983000,0 days 00:00:31.438000,0 days 00:00:42.494000,0 days 00:00:24.051000,MEDIUM,11.0,2.0,,,1,3.0,False,2025,Bahrain,R,97.983,31.438,42.494,24.051,97.867,0.11599999999999966,97.867,0.11599999999999966,0.11599999999999966,99.24300000000001,98.587,0.6560000000000059,57.0,0.3684210526315789,21.0,0.5238095238095238,121.0,441.0,0,1,0,0,0,1,0,0.0,11.0,0.0,20
NOR,McLaren,22.0,0 days 00:01:37.787000,0 days 00:00:31.271000,0 days 00:00:42.444000,0 days 00:00:24.072000,MEDIUM,12.0,2.0,,,1,3.0,False,2025,Bahrain,R,97.787,31.271,42.444,24.072,97.867,0.0799999999999983,97.867,-0.0799999999999983,-0.0799999999999983,99.107,98.587,0.519999999999996,57.0,0.38596491228070173,21.0,0.5714285714285714,144.0,484.0,0,1,0,0,0,1,0,0.0,12.0,0.0,20
NOR,McLaren,23.0,0 days 00:01:38.134000,0 days 00:00:31.346000,0 days 00:00:42.519000,0 days 00:00:24.269000,MEDIUM,13.0,2.0,,,1,3.0,False,2025,Bahrain,R,98.134,31.346,42.519,24.269,97.867,0.2669999999999959,97.867,0.2669999999999959,0.2669999999999959,99.514,98.587,0.9269999999999925,57.0,0.40350877192982454,21.0,0.6190476190476191,169.0,529.0,0,1,0,0,0,1,0,0.0,13.0,0.0,20
NOR,McLaren,24.0,0 days 00:01:37.983000,0 days 00:00:31.587000,0 days 00:00:42.393000,0 days 00:00:24.003000,MEDIUM,14.0,2.0,,,1,3.0,False,2025,Bahrain,R,97.983,31.587,42.393,24.003,97.867,0.11599999999999966,97.867,0.11599999999999966,0.11599999999999966,99.423,98.587,0.8359999999999985,57.0,0.42105263157894735,21.0,0.6666666666666666,196.0,576.0,0,1,0,0,0,1,0,0.0,14.0,0.0,20
NOR,McLaren,25.0,0 days 00:01:39.290000,0 days 00:00:32.025000,0 days 00:00:43.027000,0 days 00:00:24.238000,MEDIUM,15.0,2.0,,,1,4.0,False,2025,Bahrain,R,99.29,32.025,43.027,24.238,97.867,1.4230000000000018,97.867,1.4230000000000018,1.4230000000000018,100.79,98.587,2.203000000000003,57.0,0.43859649122807015,21.0,0.7142857142857143,225.0,625.0,0,1,0,0,0,1,0,0.0,15.0,0.0,20
NOR,McLaren,26.0,0 days 00:01:38.215000,0 days 00:00:31.467000,0 days 00:00:42.659000,0 days 00:00:24.089000,MEDIUM,16.0,2.0,,,1,4.0,False,2025,Bahrain,R,98.215,31.467,42.659,24.089,97.867,0.347999999999999,97.867,0.347999999999999,0.347999999999999,99.775,98.587,1.1880000000000024,57.0,0.45614035087719296,21.0,0.7619047619047619,256.0,676.0,0,1,0,0,0,1,0,0.0,16.0,0.0,20
NOR,McLaren,27.0,0 days 00:01:37.970000,0 days 00:00:31.320000,0 days 00:00:42.401000,0 days 00:00:24.249000,MEDIUM,17.0,2.0,,,1,4.0,False,2025,Bahrain,R,97.97,31.32,42.401,24.249,97.867,0.10299999999999443,97.867,0.10299999999999443,0.10299999999999443,99.59,98.587,1.0030000000000001,57.0,0.47368421052631576,21.0,0.8095238095238095,289.0,729.0,0,1,0,0,0,1,0,0.0,17.0,0.0,20
NOR,McLaren,28.0,0 days 00:01:37.949000,0 days 00:00:31.412000,0 days 00:00:42.417000,0 days 00:00:24.120000,MEDIUM,18.0,2.0,,,1,4.0,False,2025,Bahrain,R,97.949,31.412,42.417,24.12,97.867,0.08199999999999363,97.867,0.08199999999999363,0.08199999999999363,99.629,98.587,1.0420000000000016,57.0,0.49122807017543857,21.0,0.8571428571428571,324.0,784.0,0,1,0,0,0,1,0,0.0,18.0,0.0,20
NOR,McLaren,29.0,0 days 00:01:38.130000,0 days 00:00:31.643000,0 days 00:00:42.344000,0 days 00:00:24.143000,MEDIUM,19.0,2.0,,,1,4.0,False,2025,Bahrain,R,98.13,31.643,42.344,24.143,97.867,0.262999999999991,97.867,0.262999999999991,0.262999999999991,99.86999999999999,98.587,1.282999999999987,57.0,0.5087719298245614,21.0,0.9047619047619048,361.0,841.0,0,1,0,0,0,1,0,0.0,19.0,0.0,20
NOR,McLaren,30.0,0 days 00:01:37.736000,0 days 00:00:31.353000,0 days 00:00:42.291000,0 days 00:00:24.092000,MEDIUM,20.0,2.0,,,1,4.0,False,2025,Bahrain,R,97.736,31.353,42.291,24.092,97.867,0.13100000000000023,97.867,-0.13100000000000023,-0.13100000000000023,99.536,98.587,0.9489999999999981,57.0,0.5263157894736842,21.0,0.9523809523809523,400.0,900.0,0,1,0,0,0,1,0,0.0,20.0,0.0,20
NOR,McLaren,31.0,0 days 00:01:37.927000,0 days 00:00:31.346000,0 days 00:00:42.527000,0 days 00:00:24.054000,MEDIUM,21.0,2.0,,,1,4.0,False,2025,Bahrain,R,97.927,31.346,42.527,24.054,97.867,0.060000000000002274,97.867,0.060000000000002274,0.060000000000002274,99.787,98.587,1.2000000000000028,57.0,0.543859649122807,21.0,1.0,441.0,961.0,0,1,0,0,0,1,0,0.0,21.0,0.0,20
NOR,McLaren,37.0,0 days 00:01:37.967000,0 days 00:00:32.673000,0 days 00:00:41.735000,0 days 00:00:23.559000,MEDIUM,5.0,3.0,,,1,5.0,False,2025,Bahrain,R,97.967,32.673,41.735,23.559,97.867,0.09999999999999432,97.967,0.0,0.09999999999999432,100.187,100.187,0.0,57.0,0.6491228070175439,25.0,0.2,25.0,1369.0,0,0,0,0,0,1,0,0.0,5.0,0.0,20
NOR,McLaren,38.0,0 days 00:01:35.728000,0 days 00:00:30.584000,0 days 00:00:41.696000,0 days 00:00:23.448000,MEDIUM,6.0,3.0,,,1,4.0,False,2025,Bahrain,R,95.728,30.584,41.696,23.448,97.867,2.13900000000001,97.967,-2.2390000000000043,-2.13900000000001,98.008,100.187,-2.179000000000002,57.0,0.6666666666666666,25.0,0.24,36.0,1444.0,0,0,1,0,0,1,0,0.0,6.0,0.0,20
NOR,McLaren,39.0,0 days 00:01:36.259000,0 days 00:00:30.981000,0 days 00:00:41.609000,0 days 00:00:23.669000,MEDIUM,7.0,3.0,,,1,4.0,False,2025,Bahrain,R,96.259,30.981,41.609,23.669,97.867,1.608000000000004,97.967,-1.7079999999999984,-1.608000000000004,98.599,100.187,-1.5879999999999939,57.0,0.6842105263157895,25.0,0.28,49.0,1521.0,0,0,1,0,0,1,0,0.0,7.0,0.0,20
NOR,McLaren,40.0,0 days 00:01:36.121000,0 days 00:00:30.828000,0 days 00:00:41.791000,0 days 00:00:23.502000,MEDIUM,8.0,3.0,,,1,4.0,False,2025,Bahrain,R,96.121,30.828,41.791,23.502,97.867,1.7460000000000093,97.967,-1.8460000000000036,-1.7460000000000093,98.521,100.187,-1.6659999999999968,57.0,0.7017543859649122,25.0,0.32,64.0,1600.0,0,0,1,0,0,1,0,0.0,8.0,0.0,20
NOR,McLaren,41.0,0 days 00:01:36.259000,0 days 00:00:30.958000,0 days 00:00:41.785000,0 days 00:00:23.516000,MEDIUM,9.0,3.0,,,1,4.0,False,2025,Bahrain,R,96.259,30.958,41.785,23.516,97.867,1.608000000000004,97.967,-1.7079999999999984,-1.608000000000004,98.719,100.187,-1.4680000000000035,57.0,0.7192982456140351,25.0,0.36,81.0,1681.0,0,0,1,0,0,1,0,0.0,9.0,0.0,20
NOR,McLaren,42.0,0 days 00:01:36.143000,0 days 00:00:30.907000,0 days 00:00:41.753000,0 days 00:00:23.483000,MEDIUM,10.0,3.0,,,1,4.0,False,2025,Bahrain,R,96.143,30.907,41.753,23.483,97.867,1.7240000000000038,97.967,-1.823999999999998,-1.7240000000000038,98.663,100.187,-1.524000000000001,57.0,0.7368421052631579,25.0,0.4,100.0,1764.0,0,0,1,0,0,1,0,0.0,10.0,0.0,20
NOR,McLaren,43.0,0 days 00:01:36.042000,0 days 00:00:30.781000,0 days 00:00:41.467000,0 days 00:00:23.794000,MEDIUM,11.0,3.0,,,1,4.0,False,2025,Bahrain,R,96.042,30.781,41.467,23.794,97.867,1.8250000000000028,97.967,-1.9249999999999972,-1.8250000000000028,98.622,100.187,-1.5649999999999977,57.0,0.7543859649122807,25.0,0.44,121.0,1849.0,0,0,1,0,0,1,0,0.0,11.0,0.0,20
NOR,McLaren,44.0,0 days 00:01:36.452000,0 days 00:00:30.715000,0 days 00:00:41.927000,0 days 00:00:23.810000,MEDIUM,12.0,3.0,,,1,4.0,False,2025,Bahrain,R,96.452,30.715,41.927,23.81,97.867,1.4150000000000063,97.967,-1.5150000000000006,-1.4150000000000063,99.092,100.187,-1.0949999999999989,57.0,0.7719298245614035,25.0,0.48,144.0,1936.0,0,0,1,0,0,1,0,0.0,12.0,0.0,20
NOR,McLaren,45.0,0 days 00:01:36.594000,0 days 00:00:30.723000,0 days 00:00:42.013000,0 days 00:00:23.858000,MEDIUM,13.0,3.0,,,1,4.0,False,2025,Bahrain,R,96.594,30.723,42.013,23.858,97.867,1.2730000000000103,97.967,-1.3730000000000047,-1.2730000000000103,99.294,100.187,-0.8930000000000007,57.0,0.7894736842105263,25.0,0.52,169.0,2025.0,0,0,1,0,0,1,0,0.0,13.0,0.0,20
NOR,McLaren,46.0,0 days 00:01:37.651000,0 days 00:00:31.934000,0 days 00:00:42.047000,0 days 00:00:23.670000,MEDIUM,14.0,3.0,,,1,4.0,False,2025,Bahrain,R,97.651,31.934,42.047,23.67,97.867,0.21600000000000819,97.967,-0.3160000000000025,-0.21600000000000819,100.411,100.187,0.22400000000000375,57.0,0.8070175438596491,25.0,0.56,196.0,2116.0,0,0,1,0,0,1,0,0.0,14.0,0.0,20
NOR,McLaren,47.0,0 days 00:01:36.315000,0 days 00:00:31.013000,0 days 00:00:41.659000,0 days 00:00:23.643000,MEDIUM,15.0,3.0,,,1,4.0,False,2025,Bahrain,R,96.315,31.013,41.659,23.643,97.867,1.5520000000000067,97.967,-1.652000000000001,-1.5520000000000067,99.13499999999999,100.187,-1.0520000000000067,57.0,0.8245614035087719,25.0,0.6,225.0,2209.0,0,0,1,0,0,1,0,0.0,15.0,0.0,20
NOR,McLaren,48.0,0 days 00:01:36.579000,0 days 00:00:30.746000,0 days 00:00:41.937000,0 days 00:00:23.896000,MEDIUM,16.0,3.0,,,1,4.0,False,2025,Bahrain,R,96.579,30.746,41.937,23.896,97.867,1.288000000000011,97.967,-1.3880000000000052,-1.288000000000011,99.45899999999999,100.187,-0.7280000000000086,57.0,0.8421052631578947,25.0,0.64,256.0,2304.0,0,0,1,0,0,1,0,0.0,16.0,0.0,20
NOR,McLaren,50.0,0 days 00:01:37.036000,0 days 00:00:30.828000,0 days 00:00:42.352000,0 days 00:00:23.856000,MEDIUM,18.0,3.0,,,1,4.0,False,2025,Bahrain,R,97.036,30.828,42.352,23.856,97.867,0.8310000000000031,97.967,-0.9309999999999974,-0.8310000000000031,100.036,100.187,-0.15099999999999625,57.0,0.8771929824561403,25.0,0.72,324.0,2500.0,0,0,1,0,0,1,0,0.0,18.0,0.0,20
NOR,McLaren,51.0,0 days 00:01:37.083000,0 days 00:00:30.834000,0 days 00:00:42.118000,0 days 00:00:24.131000,MEDIUM,19.0,3.0,,,1,4.0,False,2025,Bahrain,R,97.083,30.834,42.118,24.131,97.867,0.784000000000006,97.967,-0.8840000000000003,-0.784000000000006,100.143,100.187,-0.04399999999999693,57.0,0.8947368421052632,25.0,0.76,361.0,2601.0,0,0,1,0,0,1,0,0.0,19.0,0.0,20
NOR,McLaren,52.0,0 days 00:01:36.325000,0 days 00:00:30.888000,0 days 00:00:41.659000,0 days 00:00:23.778000,MEDIUM,20.0,3.0,,,1,3.0,False,2025,Bahrain,R,96.325,30.888,41.659,23.778,97.867,1.5420000000000016,97.967,-1.641999999999996,-1.5420000000000016,99.44500000000001,100.187,-0.7419999999999902,57.0,0.9122807017543859,25.0,0.8,400.0,2704.0,0,0,1,0,0,1,0,0.0,20.0,0.0,20
NOR,McLaren,53.0,0 days 00:01:36.737000,0 days 00:00:31.105000,0 days 00:00:41.860000,0 days 00:00:23.772000,MEDIUM,21.0,3.0,,,1,3.0,False,2025,Bahrain,R,96.737,31.105,41.86,23.772,97.867,1.1300000000000097,97.967,-1.230000000000004,-1.1300000000000097,99.917,100.187,-0.269999999999996,57.0,0.9298245614035088,25.0,0.84,441.0,2809.0,0,0,1,0,0,1,0,0.0,21.0,0.0,20
NOR,McLaren,54.0,0 days 00:01:37.127000,0 days 00:00:31.090000,0 days 00:00:42.040000,0 days 00:00:23.997000,MEDIUM,22.0,3.0,,,1,3.0,False,2025,Bahrain,R,97.127,31.09,42.04,23.997,97.867,0.7400000000000091,97.967,-0.8400000000000034,-0.7400000000000091,100.36699999999999,100.187,0.1799999999999926,57.0,0.9473684210526315,25.0,0.88,484.0,2916.0,0,0,1,0,0,1,0,0.0,22.0,0.0,20
NOR,McLaren,55.0,0 days 00:01:37.340000,0 days 00:00:31.016000,0 days 00:00:42.209000,0 days 00:00:24.115000,MEDIUM,23.0,3.0,,,1,3.0,False,2025,Bahrain,R,97.34,31.016,42.209,24.115,97.867,0.527000000000001,97.967,-0.6269999999999953,-0.527000000000001,100.64,100.187,0.45300000000000296,57.0,0.9649122807017544,25.0,0.92,529.0,3025.0,0,0,1,0,0,1,0,0.0,23.0,0.0,20
NOR,McLaren,56.0,0 days 00:01:37.727000,0 days 00:00:31.068000,0 days 00:00:42.685000,0 days 00:00:23.974000,MEDIUM,24.0,3.0,,,1,3.0,False,2025,Bahrain,R,97.727,31.068,42.685,23.974,97.867,0.14000000000000057,97.967,-0.23999999999999488,-0.14000000000000057,101.087,100.187,0.9000000000000057,57.0,0.9824561403508771,25.0,0.96,576.0,3136.0,0,0,1,0,0,1,0,0.0,24.0,0.0,20
NOR,McLaren,57.0,0 days 00:01:38.129000,0 days 00:00:31.393000,0 days 00:00:42.508000,0 days 00:00:24.228000,MEDIUM,25.0,3.0,,,1,3.0,False,2025,Bahrain,R,98.129,31.393,42.508,24.228,97.867,0.26200000000000045,97.967,0.16200000000000614,0.26200000000000045,101.549,100.187,1.362000000000009,57.0,1.0,25.0,1.0,625.0,3249.0,0,0,1,0,0,1,0,0.0,25.0,0.0,20
OCO,Haas F1 Team,1.0,0 days 00:01:46.156000,,0 days 00:00:44.392000,0 days 00:00:24.711000,SOFT,1.0,1.0,,,1,13.0,False,2025,Bahrain,R,106.156,,44.392,24.711,98.4,7.756,106.156,0.0,7.756,106.21600000000001,106.21600000000001,0.0,57.0,0.017543859649122806,7.0,0.14285714285714285,1.0,1.0,1,0,0,1,1,0,0,1.0,0.0,0.0,7
OCO,Haas F1 Team,2.0,0 days 00:01:38.883000,0 days 00:00:31.351000,0 days 00:00:43.229000,0 days 00:00:24.303000,SOFT,2.0,1.0,,,1,12.0,False,2025,Bahrain,R,98.883,31.351,43.229,24.303,98.4,0.4829999999999899,106.156,-7.27300000000001,0.4829999999999899,99.003,106.21600000000001,-7.213000000000008,57.0,0.03508771929824561,7.0,0.2857142857142857,4.0,4.0,1,0,0,1,1,0,0,2.0,0.0,0.0,7
OCO,Haas F1 Team,3.0,0 days 00:01:38.726000,0 days 00:00:30.973000,0 days 00:00:43.266000,0 days 00:00:24.487000,SOFT,3.0,1.0,,,1,12.0,False,2025,Bahrain,R,98.726,30.973,43.266,24.487,98.4,0.3259999999999934,106.156,-7.430000000000007,0.3259999999999934,98.906,106.21600000000001,-7.310000000000002,57.0,0.05263157894736842,7.0,0.42857142857142855,9.0,9.0,1,0,0,1,1,0,0,3.0,0.0,0.0,7
OCO,Haas F1 Team,4.0,0 days 00:01:38.766000,0 days 00:00:31.019000,0 days 00:00:43.217000,0 days 00:00:24.530000,SOFT,4.0,1.0,,,1,12.0,False,2025,Bahrain,R,98.766,31.019,43.217,24.53,98.4,0.36599999999999966,106.156,-7.390000000000001,0.36599999999999966,99.006,106.21600000000001,-7.210000000000008,57.0,0.07017543859649122,7.0,0.5714285714285714,16.0,16.0,1,0,0,1,1,0,0,4.0,0.0,0.0,7
